    INT     ,     FLOAT      ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT     ,     FLOAT     ,     FLOAT     ,     FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,        INT         ,        INT         ,      INT      ,      INT      ,     FLOAT      ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT     ,     FLOAT     ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,       FLOAT       ,       FLOAT       ,    FLOAT     ,    FLOAT     ,      FLOAT      ,      FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,      FLOAT       ,     FLOAT     ,       FLOAT       ,       FLOAT       ,   INT    ,       FLOAT       ,       FLOAT       ,       FLOAT       ,       FLOAT       ,       FLOAT       ,       FLOAT       ,     FLOAT      ,     FLOAT      
  1605160539,  4.60122917e-03,  2.62061796e+01,  2.947054e+01,  0.000000e+00,  1.045933e+01,  3.759010e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  1.023741e+00,  4.049263e+00,  1.275504e+00,  0.000000e+00,   2.299246e+00,   0.000000e+00,   1.275504e+00,   0.000000e+00,  1.097537e+00,  2.495315e+00,  3.311333e-01,  4.286879e-01,  1.124678e-01,  1.975132e-01,  0.000000e+00,  0.000000e+00,  2.612755e+04,  1.011427e+04,                   1,                   1,              8,              1,  3.77530523e+00,  2.23683943e+01,  1.524621e+04,  2.616231e+02,  6.128561e+04,  1.471072e+04,   0.000000e+00,   0.000000e+00,  3.79145437e-11,  9.79422714e-11,  9.47787677e-03,  7.53479912e-01,  1.50807680e+00,  1.54774663e+02,    7.444749e-01,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  4.050782e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.595039e+00,  -1.340930e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  7.30985449e+04,  3.44664302e+08
  1605160539,  4.50920458e-03,  2.62106888e+01,  2.947054e+01,  0.000000e+00,  1.045933e+01,  3.759010e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  1.017868e+00,  4.049263e+00,  1.281377e+00,  0.000000e+00,   2.299246e+00,   0.000000e+00,   1.281377e+00,   0.000000e+00,  1.171100e+00,  2.495349e+00,  3.311333e-01,  4.286879e-01,  1.200060e-01,  1.975158e-01,  0.000000e+00,  0.000000e+00,  2.370480e+04,  1.011406e+04,                   1,                   1,              8,              1,  3.77981443e+00,  2.23729035e+01,  1.560048e+04,  2.616265e+02,  5.967123e+04,  1.471067e+04,   0.000000e+00,   0.000000e+00,  4.17896098e-11,  9.79442327e-11,  8.68080718e-03,  7.53460191e-01,  1.47383036e+00,  1.54772678e+02,    7.535854e-01,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  4.075198e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.595039e+00,  -1.340930e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  6.86484580e+04,  3.44659716e+08
  1605160539,  4.41902049e-03,  2.62151078e+01,  2.947054e+01,  0.000000e+00,  1.045933e+01,  3.759010e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  1.011968e+00,  4.049263e+00,  1.287278e+00,  0.000000e+00,   2.299246e+00,   0.000000e+00,   1.287278e+00,   0.000000e+00,  1.252976e+00,  2.495381e+00,  3.311333e-01,  4.286879e-01,  1.283961e-01,  1.975184e-01,  0.000000e+00,  0.000000e+00,  2.141969e+04,  1.011387e+04,                   1,                   1,              8,              1,  3.78423345e+00,  2.23773225e+01,  1.596297e+04,  2.616298e+02,  5.802092e+04,  1.471062e+04,   0.000000e+00,   0.000000e+00,  4.62478343e-11,  9.79461549e-11,  7.92931053e-03,  7.53440865e-01,  1.44036161e+00,  1.54770733e+02,    7.628367e-01,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  4.100182e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.595039e+00,  -1.340930e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  6.44967821e+04,  3.44655220e+08
  1605160539,  4.33064008e-03,  2.62194384e+01,  2.947054e+01,  0.000000e+00,  1.045933e+01,  3.759010e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  1.006040e+00,  4.049263e+00,  1.293205e+00,  0.000000e+00,   2.299246e+00,   0.000000e+00,   1.293205e+00,   0.000000e+00,  1.344307e+00,  2.495413e+00,  3.311333e-01,  4.286879e-01,  1.377550e-01,  1.975210e-01,  0.000000e+00,  0.000000e+00,  1.927435e+04,  1.011367e+04,                   1,                   1,              8,              1,  3.78856409e+00,  2.23816531e+01,  1.633390e+04,  2.616330e+02,  5.633791e+04,  1.471057e+04,   0.000000e+00,   0.000000e+00,  5.13954849e-11,  9.79480386e-11,  7.22276948e-03,  7.53421926e-01,  1.40765290e+00,  1.54768827e+02,    7.722320e-01,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  4.125746e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.595039e+00,  -1.340930e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  6.06248244e+04,  3.44650814e+08
  1605160539,  4.24402728e-03,  2.62236824e+01,  2.947054e+01,  0.000000e+00,  1.045933e+01,  3.759010e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  1.000085e+00,  4.049263e+00,  1.299160e+00,  0.000000e+00,   2.299246e+00,   0.000000e+00,   1.299160e+00,   0.000000e+00,  1.446416e+00,  2.495445e+00,  3.311333e-01,  4.286879e-01,  1.482184e-01,  1.975234e-01,  0.000000e+00,  0.000000e+00,  1.726981e+04,  1.011348e+04,                   1,                   1,              8,              1,  3.79280812e+00,  2.23858971e+01,  1.671344e+04,  2.616362e+02,  5.462575e+04,  1.471052e+04,   0.000000e+00,   0.000000e+00,  5.73610521e-11,  9.79498848e-11,  6.56044099e-03,  7.53403365e-01,  1.37568695e+00,  1.54766959e+02,    7.817748e-01,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  4.151905e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.595039e+00,  -1.340930e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  5.70146526e+04,  3.44646494e+08
  1605160539,  4.15914673e-03,  2.62278416e+01,  2.947054e+01,  0.000000e+00,  1.045933e+01,  3.759010e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  9.941033e-01,  4.049263e+00,  1.305142e+00,  0.000000e+00,   2.299246e+00,   0.000000e+00,   1.305142e+00,   0.000000e+00,  1.560838e+00,  2.495475e+00,  3.311333e-01,  4.286879e-01,  1.599436e-01,  1.975259e-01,  0.000000e+00,  0.000000e+00,  1.540603e+04,  1.011329e+04,                   1,                   1,              8,              1,  3.79696727e+00,  2.23900563e+01,  1.710179e+04,  2.616392e+02,  5.288824e+04,  1.471047e+04,   0.000000e+00,   0.000000e+00,  6.43004403e-11,  9.79516941e-11,  5.94145092e-03,  7.53385175e-01,  1.34444691e+00,  1.54765128e+02,    7.914688e-01,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  4.178671e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.595039e+00,  -1.340930e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  5.36491174e+04,  3.44642261e+08
  1605160539,  4.07596380e-03,  2.62319176e+01,  2.947054e+01,  0.000000e+00,  1.045933e+01,  3.759010e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  9.880935e-01,  4.049263e+00,  1.311152e+00,  0.000000e+00,   2.299246e+00,   0.000000e+00,   1.311152e+00,   0.000000e+00,  1.689357e+00,  2.495506e+00,  3.311333e-01,  4.286879e-01,  1.731133e-01,  1.975283e-01,  0.000000e+00,  0.000000e+00,  1.368186e+04,  1.011311e+04,                   1,                   1,              8,              1,  3.80104323e+00,  2.23941323e+01,  1.749918e+04,  2.616423e+02,  5.112946e+04,  1.471043e+04,   0.000000e+00,   0.000000e+00,  7.24034907e-11,  9.79534672e-11,  5.36479151e-03,  7.53367350e-01,  1.31391629e+00,  1.54763334e+02,    8.013176e-01,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  4.206059e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.595039e+00,  -1.340930e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  5.05118680e+04,  3.44638111e+08
  1605160539,  3.99444452e-03,  2.62359120e+01,  2.947054e+01,  0.000000e+00,  1.045933e+01,  3.759010e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  9.820561e-01,  4.049263e+00,  1.317189e+00,  0.000000e+00,   2.299246e+00,   0.000000e+00,   1.317189e+00,   0.000000e+00,  1.834054e+00,  2.495535e+00,  3.311333e-01,  4.286879e-01,  1.879409e-01,  1.975306e-01,  0.000000e+00,  0.000000e+00,  1.209509e+04,  1.011293e+04,                   1,                   1,              8,              1,  3.80503767e+00,  2.23981267e+01,  1.790580e+04,  2.616453e+02,  4.935372e+04,  1.471038e+04,   0.000000e+00,   0.000000e+00,  8.19022062e-11,  9.79552050e-11,  4.82932193e-03,  7.53349881e-01,  1.28407898e+00,  1.54761576e+02,    8.113250e-01,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  4.234083e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.595039e+00,  -1.340930e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  4.75873606e+04,  3.44634044e+08
  1605160539,  3.91455563e-03,  2.62398266e+01,  2.947054e+01,  0.000000e+00,  1.045933e+01,  3.759010e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  9.759909e-01,  4.049263e+00,  1.323255e+00,  0.000000e+00,   2.299246e+00,   0.000000e+00,   1.323255e+00,   0.000000e+00,  1.997360e+00,  2.495564e+00,  3.311333e-01,  4.286879e-01,  2.046753e-01,  1.975329e-01,  0.000000e+00,  0.000000e+00,  1.064248e+04,  1.011276e+04,                   1,                   1,              8,              1,  3.80895223e+00,  2.24020413e+01,  1.832186e+04,  2.616482e+02,  4.756547e+04,  1.471034e+04,   0.000000e+00,   0.000000e+00,  9.30811617e-11,  9.79569080e-11,  4.33377208e-03,  7.53332761e-01,  1.25491924e+00,  1.54759853e+02,    8.214951e-01,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  4.262759e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.595039e+00,  -1.340930e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  4.48608604e+04,  3.44630058e+08
  1605160539,  3.83626452e-03,  2.62436628e+01,  2.947054e+01,  0.000000e+00,  1.045933e+01,  3.759010e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  9.698978e-01,  4.049263e+00,  1.329348e+00,  0.000000e+00,   2.299246e+00,   0.000000e+00,   1.329348e+00,   0.000000e+00,  2.182120e+00,  2.495592e+00,  3.311333e-01,  4.286879e-01,  2.236082e-01,  1.975351e-01,  0.000000e+00,  0.000000e+00,  9.319857e+03,  1.011258e+04,                   1,                   1,              8,              1,  3.81278849e+00,  2.24058775e+01,  1.874759e+04,  2.616510e+02,  4.576933e+04,  1.471029e+04,   0.000000e+00,   0.000000e+00,  1.06290726e-10,  9.79585770e-11,  3.87674933e-03,  7.53315983e-01,  1.22642167e+00,  1.54758164e+02,    8.318319e-01,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  4.292100e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.595039e+00,  -1.340930e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  4.23184379e+04,  3.44626151e+08
  1605160539,  3.75953923e-03,  2.62474224e+01,  2.947054e+01,  0.000000e+00,  1.045933e+01,  3.759010e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  9.637765e-01,  4.049263e+00,  1.335469e+00,  0.000000e+00,   2.299246e+00,   0.000000e+00,   1.335469e+00,   0.000000e+00,  2.391678e+00,  2.495620e+00,  3.311333e-01,  4.286879e-01,  2.450822e-01,  1.975373e-01,  0.000000e+00,  0.000000e+00,  8.122191e+03,  1.011241e+04,                   1,                   1,              8,              1,  3.81654803e+00,  2.24096371e+01,  1.918322e+04,  2.616538e+02,  4.397001e+04,  1.471025e+04,   0.000000e+00,   0.000000e+00,  1.21963924e-10,  9.79602127e-11,  3.45674825e-03,  7.53299542e-01,  1.19857125e+00,  1.54756509e+02,    8.423396e-01,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  4.322124e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.595039e+00,  -1.340930e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  3.99469597e+04,  3.44622321e+08
  1605160539,  3.68434845e-03,  2.62511067e+01,  2.947054e+01,  0.000000e+00,  1.045933e+01,  3.759010e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  9.576272e-01,  4.049263e+00,  1.341618e+00,  0.000000e+00,   2.299246e+00,   0.000000e+00,   1.341618e+00,   0.000000e+00,  2.629967e+00,  2.495647e+00,  3.311333e-01,  4.286879e-01,  2.695003e-01,  1.975395e-01,  0.000000e+00,  0.000000e+00,  7.043717e+03,  1.011225e+04,                   1,                   1,              8,              1,  3.82023238e+00,  2.24133214e+01,  1.962897e+04,  2.616566e+02,  4.217225e+04,  1.471021e+04,   0.000000e+00,   0.000000e+00,  1.40638013e-10,  9.79618157e-11,  3.07216286e-03,  7.53283429e-01,  1.17135327e+00,  1.54754887e+02,    8.530226e-01,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  4.352846e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.595039e+00,  -1.340930e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  3.77340752e+04,  3.44618567e+08
  1605160539,  3.61066148e-03,  2.62547174e+01,  2.947054e+01,  0.000000e+00,  1.045933e+01,  3.759010e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  9.514495e-01,  4.049263e+00,  1.347796e+00,  0.000000e+00,   2.299246e+00,   0.000000e+00,   1.347796e+00,   0.000000e+00,  2.901629e+00,  2.495674e+00,  3.311333e-01,  4.286879e-01,  2.973384e-01,  1.975416e-01,  0.000000e+00,  0.000000e+00,  6.078051e+03,  1.011209e+04,                   1,                   1,              8,              1,  3.82384304e+00,  2.24169321e+01,  2.008507e+04,  2.616592e+02,  4.038080e+04,  1.471017e+04,   0.000000e+00,   0.000000e+00,  1.62982220e-10,  9.79633867e-11,  2.72130114e-03,  7.53267638e-01,  1.14475338e+00,  1.54753297e+02,    8.638854e-01,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  4.384281e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.595039e+00,  -1.340930e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  3.56681986e+04,  3.44614888e+08
  1605160539,  3.53844825e-03,  2.62582558e+01,  2.947054e+01,  0.000000e+00,  1.045933e+01,  3.759010e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  9.452433e-01,  4.049263e+00,  1.354002e+00,  0.000000e+00,   2.299246e+00,   0.000000e+00,   1.354002e+00,   0.000000e+00,  3.212159e+00,  2.495700e+00,  3.311333e-01,  4.286879e-01,  3.291593e-01,  1.975437e-01,  0.000000e+00,  0.000000e+00,  5.218332e+03,  1.011193e+04,                   1,                   1,              8,              1,  3.82738149e+00,  2.24204705e+01,  2.055178e+04,  2.616619e+02,  3.860036e+04,  1.471013e+04,   0.000000e+00,   0.000000e+00,  1.89833511e-10,  9.79649263e-11,  2.40240124e-03,  7.53252163e-01,  1.11875754e+00,  1.54751740e+02,    8.749327e-01,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  4.416446e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.595039e+00,  -1.340930e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  3.37384877e+04,  3.44611282e+08
  1605160539,  3.46767928e-03,  2.62617235e+01,  2.947054e+01,  0.000000e+00,  1.045933e+01,  3.759010e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  9.390086e-01,  4.049263e+00,  1.360237e+00,  0.000000e+00,   2.299246e+00,   0.000000e+00,   1.360237e+00,   0.000000e+00,  3.568073e+00,  2.495726e+00,  3.311333e-01,  4.286879e-01,  3.656308e-01,  1.975457e-01,  0.000000e+00,  0.000000e+00,  4.457349e+03,  1.011177e+04,                   1,                   1,              8,              1,  3.83084917e+00,  2.24239382e+01,  2.102932e+04,  2.616645e+02,  3.683554e+04,  1.471009e+04,   0.000000e+00,   0.000000e+00,  2.22242941e-10,  9.79664352e-11,  2.11364892e-03,  7.53236998e-01,  1.09335203e+00,  1.54750213e+02,    8.861694e-01,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  4.449359e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.595039e+00,  -1.340930e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  3.19348198e+04,  3.44607748e+08
  1605160539,  3.39832570e-03,  2.62651218e+01,  2.947054e+01,  0.000000e+00,  1.045933e+01,  3.759010e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  9.327451e-01,  4.049263e+00,  1.366500e+00,  0.000000e+00,   2.299246e+00,   0.000000e+00,   1.366500e+00,   0.000000e+00,  3.977126e+00,  2.495751e+00,  3.311333e-01,  4.286879e-01,  4.075477e-01,  1.975477e-01,  0.000000e+00,  0.000000e+00,  3.787680e+03,  1.011162e+04,                   1,                   1,              8,              1,  3.83424750e+00,  2.24273365e+01,  2.151797e+04,  2.616670e+02,  3.509079e+04,  1.471005e+04,   0.000000e+00,   0.000000e+00,  2.61535936e-10,  9.79679139e-11,  1.85319574e-03,  7.53222136e-01,  1.06852344e+00,  1.54748717e+02,    8.976004e-01,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  4.483037e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.595039e+00,  -1.340930e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  3.02477645e+04,  3.44604284e+08
  1605160539,  3.33035918e-03,  2.62684522e+01,  2.947054e+01,  0.000000e+00,  1.045933e+01,  3.759010e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  9.264528e-01,  4.049263e+00,  1.372793e+00,  0.000000e+00,   2.299246e+00,   0.000000e+00,   1.372793e+00,   0.000000e+00,  4.448568e+00,  2.495776e+00,  3.311333e-01,  4.286879e-01,  4.558577e-01,  1.975496e-01,  0.000000e+00,  0.000000e+00,  3.201820e+03,  1.011147e+04,                   1,                   1,              8,              1,  3.83757786e+00,  2.24306669e+01,  2.201797e+04,  2.616695e+02,  3.337042e+04,  1.471001e+04,   0.000000e+00,   0.000000e+00,  3.09391044e-10,  9.79693631e-11,  1.61917736e-03,  7.53207571e-01,  1.04425868e+00,  1.54747251e+02,    9.092309e-01,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  4.517498e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.595039e+00,  -1.340930e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  2.86685558e+04,  3.44600888e+08
  1605160539,  3.26375200e-03,  2.62717159e+01,  2.947054e+01,  0.000000e+00,  1.045933e+01,  3.759010e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  9.201316e-01,  4.049263e+00,  1.379114e+00,  0.000000e+00,   2.299246e+00,   0.000000e+00,   1.379114e+00,   0.000000e+00,  4.993469e+00,  2.495800e+00,  3.311333e-01,  4.286879e-01,  5.116953e-01,  1.975515e-01,  0.000000e+00,  0.000000e+00,  2.692302e+03,  1.011132e+04,                   1,                   1,              8,              1,  3.84084161e+00,  2.24339306e+01,  2.252959e+04,  2.616719e+02,  3.167850e+04,  1.470998e+04,   0.000000e+00,   0.000000e+00,  3.67943252e-10,  9.79707834e-11,  1.40973146e-03,  7.53193298e-01,  1.02054494e+00,  1.54745814e+02,    9.210664e-01,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  4.552759e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.595039e+00,  -1.340930e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  2.71890612e+04,  3.44597560e+08
