    INT     ,     FLOAT      ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT     ,     FLOAT     ,     FLOAT     ,     FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,        INT         ,        INT         ,      INT      ,      INT      ,     FLOAT      ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT     ,     FLOAT     ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,       FLOAT       ,       FLOAT       ,    FLOAT     ,    FLOAT     ,      FLOAT      ,      FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,      FLOAT       ,     FLOAT     ,       FLOAT       ,       FLOAT       ,   INT    ,       FLOAT       ,       FLOAT       ,       FLOAT       ,       FLOAT       ,       FLOAT       ,       FLOAT       ,     FLOAT      ,     FLOAT      
  1605160545,  6.67955171e-03,  3.04343052e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  6.895185e+00,  6.180164e+00,  2.193768e+00,  0.000000e+00,   2.193768e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.734690e+02,  3.873641e+00,  4.127055e-01,  3.460616e-01,  3.127343e-03,  8.328368e-05,  0.000000e+00,  0.000000e+00,  2.614320e+01,  6.460342e+03,                   1,                   1,              4,              1,  3.04342052e+01,  3.04343052e+01,  1.225010e+04,  1.507586e+03,  4.615317e+03,  1.829314e+04,   0.000000e+00,   0.000000e+00,  3.78918478e-08,  1.53337747e-10,  8.84748173e-04,  1.96209402e-01,  7.41949457e+00,  4.09937770e+01,    4.204576e-02,   -3.333333e-01,       4.204576e-02,      -3.333333e-01,  3.016384e-01,  3.000000e-01,     3.016384e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -2.49465311e+05,  9.06904495e+07
  1605160545,  6.67955171e-03,  3.04409847e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  6.893910e+00,  6.180164e+00,  2.195043e+00,  0.000000e+00,   2.195043e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.688900e+02,  3.873926e+00,  4.127055e-01,  3.460616e-01,  3.044791e-03,  8.328981e-05,  0.000000e+00,  0.000000e+00,  2.721358e+01,  6.459628e+03,                   1,                   1,              4,              1,  3.04408847e+01,  3.04409847e+01,  1.232033e+04,  1.507720e+03,  4.684154e+03,  1.829288e+04,   0.000000e+00,   0.000000e+00,  3.64014674e-08,  1.53354690e-10,  9.03388445e-04,  1.96177546e-01,  7.37720006e+00,  4.09901406e+01,    4.226516e-02,   -3.333333e-01,       4.226516e-02,      -3.333333e-01,  3.016431e-01,  3.000000e-01,     3.016431e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -2.53045688e+05,  9.06770808e+07
  1605160545,  6.67955171e-03,  3.04476643e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  6.892635e+00,  6.180164e+00,  2.196318e+00,  0.000000e+00,   2.196318e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.644954e+02,  3.874212e+00,  4.127055e-01,  3.460616e-01,  2.965565e-03,  8.329595e-05,  0.000000e+00,  0.000000e+00,  2.831137e+01,  6.458915e+03,                   1,                   1,              4,              1,  3.04475643e+01,  3.04476643e+01,  1.238663e+04,  1.507853e+03,  4.752684e+03,  1.829261e+04,   0.000000e+00,   0.000000e+00,  3.49899810e-08,  1.53371638e-10,  9.22387886e-04,  1.96145691e-01,  7.33771472e+00,  4.09865042e+01,    4.248458e-02,   -3.333333e-01,       4.248458e-02,      -3.333333e-01,  3.016479e-01,  3.000000e-01,     3.016479e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -2.56704779e+05,  9.06637120e+07
  1605160545,  6.67955171e-03,  3.04543438e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  6.891360e+00,  6.180164e+00,  2.197593e+00,  0.000000e+00,   2.197593e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.602766e+02,  3.874497e+00,  4.127055e-01,  3.460616e-01,  2.889508e-03,  8.330208e-05,  0.000000e+00,  0.000000e+00,  2.943650e+01,  6.458201e+03,                   1,                   1,              4,              1,  3.04542438e+01,  3.04543438e+01,  1.244957e+04,  1.507987e+03,  4.820932e+03,  1.829234e+04,   0.000000e+00,   0.000000e+00,  3.36525826e-08,  1.53388590e-10,  9.41706408e-04,  1.96113838e-01,  7.30061692e+00,  4.09828677e+01,    4.270404e-02,   -3.333333e-01,       4.270404e-02,      -3.333333e-01,  3.016527e-01,  3.000000e-01,     3.016527e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -2.60444907e+05,  9.06503429e+07
  1605160545,  6.67955171e-03,  3.04610234e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  6.890085e+00,  6.180164e+00,  2.198868e+00,  0.000000e+00,   2.198868e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.562255e+02,  3.874783e+00,  4.127055e-01,  3.460616e-01,  2.816474e-03,  8.330822e-05,  0.000000e+00,  0.000000e+00,  3.058887e+01,  6.457487e+03,                   1,                   1,              4,              1,  3.04609234e+01,  3.04610234e+01,  1.250961e+04,  1.508121e+03,  4.888914e+03,  1.829207e+04,   0.000000e+00,   0.000000e+00,  3.23847939e-08,  1.53405546e-10,  9.61311169e-04,  1.96081985e-01,  7.26557858e+00,  4.09792311e+01,    4.292353e-02,   -3.333333e-01,       4.292353e-02,      -3.333333e-01,  3.016575e-01,  3.000000e-01,     3.016575e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -2.64268483e+05,  9.06369735e+07
  1605160545,  6.67955171e-03,  3.04677029e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  6.888810e+00,  6.180164e+00,  2.200143e+00,  0.000000e+00,   2.200143e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.523344e+02,  3.875069e+00,  4.127055e-01,  3.460616e-01,  2.746323e-03,  8.331436e-05,  0.000000e+00,  0.000000e+00,  3.176834e+01,  6.456773e+03,                   1,                   1,              4,              1,  3.04676029e+01,  3.04677029e+01,  1.256710e+04,  1.508255e+03,  4.956639e+03,  1.829180e+04,   0.000000e+00,   0.000000e+00,  3.11824397e-08,  1.53422507e-10,  9.81174387e-04,  1.96050134e-01,  7.23233873e+00,  4.09755944e+01,    4.314305e-02,   -3.333333e-01,       4.314305e-02,      -3.333333e-01,  3.016623e-01,  3.000000e-01,     3.016623e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -2.68178007e+05,  9.06236039e+07
  1605160545,  6.67955171e-03,  3.04743825e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  6.887535e+00,  6.180164e+00,  2.201418e+00,  0.000000e+00,   2.201418e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.485959e+02,  3.875354e+00,  4.127055e-01,  3.460616e-01,  2.678925e-03,  8.332051e-05,  0.000000e+00,  0.000000e+00,  3.297472e+01,  6.456059e+03,                   1,                   1,              4,              1,  3.04742825e+01,  3.04743825e+01,  1.262234e+04,  1.508389e+03,  5.024109e+03,  1.829154e+04,   0.000000e+00,   0.000000e+00,  3.00416255e-08,  1.53439472e-10,  1.00127192e-03,  1.96018283e-01,  7.20068590e+00,  4.09719576e+01,    4.336260e-02,   -3.333333e-01,       4.336260e-02,      -3.333333e-01,  3.016671e-01,  3.000000e-01,     3.016671e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -2.72176076e+05,  9.06102340e+07
  1605160545,  6.67955171e-03,  3.04810620e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  6.886260e+00,  6.180164e+00,  2.202693e+00,  0.000000e+00,   2.202693e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.450032e+02,  3.875640e+00,  4.127055e-01,  3.460616e-01,  2.614154e-03,  8.332665e-05,  0.000000e+00,  0.000000e+00,  3.420781e+01,  6.455345e+03,                   1,                   1,              4,              1,  3.04809620e+01,  3.04810620e+01,  1.267557e+04,  1.508523e+03,  5.091324e+03,  1.829127e+04,   0.000000e+00,   0.000000e+00,  2.89587171e-08,  1.53456442e-10,  1.02158227e-03,  1.95986434e-01,  7.17044603e+00,  4.09683207e+01,    4.358219e-02,   -3.333333e-01,       4.358219e-02,      -3.333333e-01,  3.016720e-01,  3.000000e-01,     3.016720e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -2.76265382e+05,  9.05968639e+07
  1605160545,  6.67955171e-03,  3.04877416e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  6.884985e+00,  6.180164e+00,  2.203968e+00,  0.000000e+00,   2.203968e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.415496e+02,  3.875926e+00,  4.127055e-01,  3.460616e-01,  2.551892e-03,  8.333279e-05,  0.000000e+00,  0.000000e+00,  3.546734e+01,  6.454631e+03,                   1,                   1,              4,              1,  3.04876416e+01,  3.04877416e+01,  1.272700e+04,  1.508657e+03,  5.158278e+03,  1.829100e+04,   0.000000e+00,   0.000000e+00,  2.79303212e-08,  1.53473416e-10,  1.04208594e-03,  1.95954586e-01,  7.14147389e+00,  4.09646837e+01,    4.380180e-02,   -3.333333e-01,       4.380180e-02,      -3.333333e-01,  3.016768e-01,  3.000000e-01,     3.016768e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -2.80448724e+05,  9.05834936e+07
  1605160545,  6.67955171e-03,  3.04944211e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  6.883710e+00,  6.180164e+00,  2.205243e+00,  0.000000e+00,   2.205243e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.382289e+02,  3.876212e+00,  4.127055e-01,  3.460616e-01,  2.492026e-03,  8.333894e-05,  0.000000e+00,  0.000000e+00,  3.675303e+01,  6.453917e+03,                   1,                   1,              4,              1,  3.04943211e+01,  3.04944211e+01,  1.277678e+04,  1.508791e+03,  5.224966e+03,  1.829073e+04,   0.000000e+00,   0.000000e+00,  2.69532682e-08,  1.53490394e-10,  1.06276495e-03,  1.95922739e-01,  7.11364689e+00,  4.09610467e+01,    4.402145e-02,   -3.333333e-01,       4.402145e-02,      -3.333333e-01,  3.016817e-01,  3.000000e-01,     3.016817e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -2.84729005e+05,  9.05701229e+07
  1605160545,  6.67955171e-03,  3.05011007e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  6.882435e+00,  6.180164e+00,  2.206518e+00,  0.000000e+00,   2.206518e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.350353e+02,  3.876497e+00,  4.127055e-01,  3.460616e-01,  2.434450e-03,  8.334509e-05,  0.000000e+00,  0.000000e+00,  3.806454e+01,  6.453203e+03,                   1,                   1,              4,              1,  3.05010007e+01,  3.05011007e+01,  1.282508e+04,  1.508925e+03,  5.291379e+03,  1.829046e+04,   0.000000e+00,   0.000000e+00,  2.60245959e-08,  1.53507377e-10,  1.08360246e-03,  1.95890893e-01,  7.08686048e+00,  4.09574095e+01,    4.424113e-02,   -3.333333e-01,       4.424113e-02,      -3.333333e-01,  3.016865e-01,  3.000000e-01,     3.016865e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -2.89109245e+05,  9.05567521e+07
  1605160545,  6.67955171e-03,  3.05077802e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  6.881160e+00,  6.180164e+00,  2.207792e+00,  0.000000e+00,   2.207792e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.319631e+02,  3.876783e+00,  4.127055e-01,  3.460616e-01,  2.379064e-03,  8.335123e-05,  0.000000e+00,  0.000000e+00,  3.940151e+01,  6.452489e+03,                   1,                   1,              4,              1,  3.05076802e+01,  3.05077802e+01,  1.287200e+04,  1.509059e+03,  5.357508e+03,  1.829019e+04,   0.000000e+00,   0.000000e+00,  2.51415348e-08,  1.53524364e-10,  1.10458254e-03,  1.95859048e-01,  7.06102466e+00,  4.09537723e+01,    4.446085e-02,   -3.333333e-01,       4.446085e-02,      -3.333333e-01,  3.016914e-01,  3.000000e-01,     3.016914e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -2.93592580e+05,  9.05433810e+07
  1605160545,  6.67955171e-03,  3.05144598e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  6.879885e+00,  6.180164e+00,  2.209067e+00,  0.000000e+00,   2.209067e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.290070e+02,  3.877069e+00,  4.127055e-01,  3.460616e-01,  2.325771e-03,  8.335738e-05,  0.000000e+00,  0.000000e+00,  4.076352e+01,  6.451775e+03,                   1,                   1,              4,              1,  3.05143598e+01,  3.05144598e+01,  1.291767e+04,  1.509193e+03,  5.423342e+03,  1.828992e+04,   0.000000e+00,   0.000000e+00,  2.43014940e-08,  1.53541355e-10,  1.12568997e-03,  1.95827204e-01,  7.03606134e+00,  4.09501350e+01,    4.468059e-02,   -3.333333e-01,       4.468059e-02,      -3.333333e-01,  3.016963e-01,  3.000000e-01,     3.016963e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -2.98182270e+05,  9.05300096e+07
  1605160545,  6.67955171e-03,  3.05211393e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  6.878610e+00,  6.180164e+00,  2.210342e+00,  0.000000e+00,   2.210342e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.261620e+02,  3.877356e+00,  4.127055e-01,  3.460616e-01,  2.274480e-03,  8.336354e-05,  0.000000e+00,  0.000000e+00,  4.215013e+01,  6.451061e+03,                   1,                   1,              4,              1,  3.05210393e+01,  3.05211393e+01,  1.296218e+04,  1.509327e+03,  5.488868e+03,  1.828966e+04,   0.000000e+00,   0.000000e+00,  2.35020491e-08,  1.53558351e-10,  1.14691009e-03,  1.95795361e-01,  7.01190227e+00,  4.09464976e+01,    4.490037e-02,   -3.333333e-01,       4.490037e-02,      -3.333333e-01,  3.017012e-01,  3.000000e-01,     3.017012e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -3.02881707e+05,  9.05166380e+07
  1605160545,  6.67955171e-03,  3.05278189e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  6.877335e+00,  6.180164e+00,  2.211617e+00,  0.000000e+00,   2.211617e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.234232e+02,  3.877642e+00,  4.127055e-01,  3.460616e-01,  2.225104e-03,  8.336969e-05,  0.000000e+00,  0.000000e+00,  4.356085e+01,  6.450347e+03,                   1,                   1,              4,              1,  3.05277189e+01,  3.05278189e+01,  1.300561e+04,  1.509461e+03,  5.554076e+03,  1.828939e+04,   0.000000e+00,   0.000000e+00,  2.27409299e-08,  1.53575351e-10,  1.16822870e-03,  1.95763519e-01,  6.98848738e+00,  4.09428601e+01,    4.512018e-02,   -3.333333e-01,       4.512018e-02,      -3.333333e-01,  3.017061e-01,  3.000000e-01,     3.017061e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -3.07694416e+05,  9.05032661e+07
  1605160545,  6.67955171e-03,  3.05344984e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  6.876060e+00,  6.180164e+00,  2.212892e+00,  0.000000e+00,   2.212892e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.207861e+02,  3.877928e+00,  4.127055e-01,  3.460616e-01,  2.177563e-03,  8.337584e-05,  0.000000e+00,  0.000000e+00,  4.499518e+01,  6.449633e+03,                   1,                   1,              4,              1,  3.05343984e+01,  3.05344984e+01,  1.304803e+04,  1.509595e+03,  5.618952e+03,  1.828912e+04,   0.000000e+00,   0.000000e+00,  2.20160100e-08,  1.53592356e-10,  1.18963198e-03,  1.95731678e-01,  6.96576353e+00,  4.09392225e+01,    4.534002e-02,   -3.333333e-01,       4.534002e-02,      -3.333333e-01,  3.017110e-01,  3.000000e-01,     3.017110e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -3.12624068e+05,  9.04898940e+07
  1605160545,  6.67955171e-03,  3.05411780e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  6.874785e+00,  6.180164e+00,  2.214167e+00,  0.000000e+00,   2.214167e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.182464e+02,  3.878214e+00,  4.127055e-01,  3.460616e-01,  2.131776e-03,  8.338200e-05,  0.000000e+00,  0.000000e+00,  4.645255e+01,  6.448919e+03,                   1,                   1,              4,              1,  3.05410780e+01,  3.05411780e+01,  1.308953e+04,  1.509729e+03,  5.683482e+03,  1.828885e+04,   0.000000e+00,   0.000000e+00,  2.13252967e-08,  1.53609365e-10,  1.21110641e-03,  1.95699839e-01,  6.94368342e+00,  4.09355848e+01,    4.555990e-02,   -3.333333e-01,       4.555990e-02,      -3.333333e-01,  3.017160e-01,  3.000000e-01,     3.017160e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -3.17674482e+05,  9.04765216e+07
  1605160545,  6.67955171e-03,  3.05478575e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  6.873510e+00,  6.180164e+00,  2.215442e+00,  0.000000e+00,   2.215442e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.158000e+02,  3.878501e+00,  4.127055e-01,  3.460616e-01,  2.087671e-03,  8.338815e-05,  0.000000e+00,  0.000000e+00,  4.793236e+01,  6.448205e+03,                   1,                   1,              4,              1,  3.05477575e+01,  3.05478575e+01,  1.313014e+04,  1.509863e+03,  5.747654e+03,  1.828858e+04,   0.000000e+00,   0.000000e+00,  2.06669217e-08,  1.53626379e-10,  1.23263872e-03,  1.95668000e-01,  6.92220474e+00,  4.09319470e+01,    4.577981e-02,   -3.333333e-01,       4.577981e-02,      -3.333333e-01,  3.017209e-01,  3.000000e-01,     3.017209e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -3.22849634e+05,  9.04631490e+07
