    INT     ,     FLOAT      ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT     ,     FLOAT     ,     FLOAT     ,     FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,        INT         ,        INT         ,      INT      ,      INT      ,     FLOAT      ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT     ,     FLOAT     ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,       FLOAT       ,       FLOAT       ,    FLOAT     ,    FLOAT     ,      FLOAT      ,      FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,      FLOAT       ,     FLOAT     ,       FLOAT       ,       FLOAT       ,   INT    ,       FLOAT       ,       FLOAT       ,       FLOAT       ,       FLOAT       ,       FLOAT       ,       FLOAT       ,     FLOAT      ,     FLOAT      
  1605160536,  7.56934574e-03,  7.52400536e+00,  2.414245e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.265590e+01,  1.271751e+01,  3.906268e-01,  3.673276e-01,  2.402360e-01,  1.434060e-01,  0.000000e+00,  0.000000e+00,  8.736435e+02,  1.942111e+03,                   1,                   1,              1,              1,  7.52400536e+00,  7.52400536e+00,  1.484505e+05,  8.768044e+04,  2.382771e+04,  2.788060e+04,   0.000000e+00,   0.000000e+00,  1.13388845e-09,  5.10070895e-10,  4.56084343e-03,  1.05096109e-02,  1.52321708e+00,  2.25414762e+00,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.570713e+02,  -7.857424e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -1.51964219e+06,  3.99610447e+06
  1605160536,  7.56934574e-03,  7.53157471e+00,  2.414245e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.239525e+01,  1.274170e+01,  3.906268e-01,  3.673276e-01,  2.374721e-01,  1.436788e-01,  0.000000e+00,  0.000000e+00,  8.889399e+02,  1.936582e+03,                   1,                   1,              1,              1,  7.53157471e+00,  7.53157471e+00,  1.502064e+05,  8.777301e+04,  2.403653e+04,  2.786147e+04,   0.000000e+00,   0.000000e+00,  1.11437712e-09,  5.11527047e-10,  4.55998820e-03,  1.04785936e-02,  1.50541045e+00,  2.25177031e+00,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.570713e+02,  -7.857424e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -6.57930165e+05,  3.97905409e+06
  1605160536,  7.56934574e-03,  7.53914405e+00,  2.414245e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.195622e+01,  1.276604e+01,  3.906268e-01,  3.673276e-01,  2.328168e-01,  1.439533e-01,  0.000000e+00,  0.000000e+00,  9.157350e+02,  1.931046e+03,                   1,                   1,              1,              1,  7.53914405e+00,  7.53914405e+00,  1.523369e+05,  8.786573e+04,  2.436127e+04,  2.784224e+04,   0.000000e+00,   0.000000e+00,  1.08176958e-09,  5.12993633e-10,  4.58612136e-03,  1.04475763e-02,  1.48435736e+00,  2.24939413e+00,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.570713e+02,  -7.857424e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -3.86120709e+05,  3.96203325e+06
  1605160536,  7.56934574e-03,  7.54671340e+00,  2.414245e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.131427e+01,  1.279054e+01,  3.906268e-01,  3.673276e-01,  2.260097e-01,  1.442295e-01,  0.000000e+00,  0.000000e+00,  9.574158e+02,  1.925502e+03,                   1,                   1,              1,              1,  7.54671340e+00,  7.54671340e+00,  1.548571e+05,  8.795860e+04,  2.482705e+04,  2.782292e+04,   0.000000e+00,   0.000000e+00,  1.03467509e-09,  5.14470761e-10,  4.64736397e-03,  1.04165590e-02,  1.46020030e+00,  2.24701910e+00,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.570713e+02,  -7.857424e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -2.58888257e+05,  3.94504229e+06
  1605160536,  7.56934574e-03,  7.55428274e+00,  2.414245e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.045400e+01,  1.281519e+01,  3.906268e-01,  3.673276e-01,  2.168878e-01,  1.445074e-01,  0.000000e+00,  0.000000e+00,  1.018448e+03,  1.919949e+03,                   1,                   1,              1,              1,  7.55428274e+00,  7.55428274e+00,  1.577853e+05,  8.805162e+04,  2.546273e+04,  2.780350e+04,   0.000000e+00,   0.000000e+00,  9.72670610e-10,  5.15958541e-10,  4.75294950e-03,  1.03855415e-02,  1.43310105e+00,  2.24464521e+00,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.570713e+02,  -7.857424e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -1.87540858e+05,  3.92808151e+06
  1605160536,  7.56934574e-03,  7.56185209e+00,  2.414245e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.937159e+01,  1.283999e+01,  3.906268e-01,  3.673276e-01,  2.054102e-01,  1.447870e-01,  0.000000e+00,  0.000000e+00,  1.104990e+03,  1.914389e+03,                   1,                   1,              1,              1,  7.56185209e+00,  7.56185209e+00,  1.611432e+05,  8.814480e+04,  2.630255e+04,  2.778398e+04,   0.000000e+00,   0.000000e+00,  8.96491334e-10,  5.17457086e-10,  4.91395450e-03,  1.03545239e-02,  1.40323889e+00,  2.24227246e+00,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.570713e+02,  -7.857424e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -1.43034939e+05,  3.91115122e+06
  1605160536,  7.49365229e-03,  7.56934574e+00,  2.414245e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  1.612637e+01,  1.976447e+01,  6.485866e+00,  0.000000e+00,   6.485866e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.809047e+01,  1.286469e+01,  3.906268e-01,  3.673276e-01,  1.918255e-01,  1.450657e-01,  0.000000e+00,  0.000000e+00,  1.224424e+03,  1.908877e+03,                   1,                   1,              2,              1,  7.56934574e+00,  7.56934574e+00,  1.649150e+05,  8.823719e+04,  2.737585e+04,  2.776456e+04,   0.000000e+00,   0.000000e+00,  8.09045417e-10,  5.18951361e-10,  3.66683585e-03,  1.03238163e-02,  1.37114497e+00,  2.23992456e+00,    1.151279e-01,   -3.333333e-01,       1.151279e-01,      -3.333333e-01,  3.038829e-01,  3.000000e-01,     3.038829e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.570713e+02,  -7.857424e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -1.00000000e+00,  3.93371119e+06
  1605160536,  7.49365229e-03,  7.56934574e+00,  2.414245e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  1.612637e+01,  1.976447e+01,  6.485866e+00,  0.000000e+00,   6.485866e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.781108e+01,  1.286469e+01,  3.906268e-01,  3.673276e-01,  1.888630e-01,  1.450657e-01,  0.000000e+00,  0.000000e+00,  1.253346e+03,  1.908877e+03,                   1,                   1,              2,              1,  7.56934574e+00,  7.56934574e+00,  1.649150e+05,  8.823719e+04,  2.758973e+04,  2.776456e+04,   0.000000e+00,   0.000000e+00,  7.90375553e-10,  5.18951361e-10,  3.72435508e-03,  1.03238163e-02,  1.37114500e+00,  2.23992456e+00,    1.151279e-01,   -3.333333e-01,       1.151279e-01,      -3.333333e-01,  3.038829e-01,  3.000000e-01,     3.038829e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.570713e+02,  -7.857424e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -1.00000000e+00,  3.93371119e+06
  1605160536,  5.98639933e-04,  7.56994438e+00,  2.414245e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  1.611988e+01,  1.976447e+01,  6.492351e+00,  0.000000e+00,   6.492351e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.115077e+01,  1.286667e+01,  3.906268e-01,  3.673276e-01,  2.242760e-01,  1.450880e-01,  0.000000e+00,  0.000000e+00,  9.685389e+02,  1.908436e+03,                   1,                   1,              2,              1,  7.56994438e+00,  7.56994438e+00,  1.652959e+05,  8.824458e+04,  2.533261e+04,  2.776300e+04,   0.000000e+00,   0.000000e+00,  1.02279249e-09,  5.19071196e-10,  3.12779603e-03,  1.03213631e-02,  1.36798538e+00,  2.23973705e+00,    1.156036e-01,   -3.333333e-01,       1.156036e-01,      -3.333333e-01,  3.039023e-01,  3.000000e-01,     3.039023e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.570713e+02,  -7.857424e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  3.99647447e+04,  4.86792558e+07
  1605160536,  5.98639933e-04,  7.57054302e+00,  2.414245e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  1.611340e+01,  1.976447e+01,  6.498837e+00,  0.000000e+00,   6.498837e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.511668e+01,  1.286866e+01,  3.906268e-01,  3.673276e-01,  2.663293e-01,  1.451103e-01,  0.000000e+00,  0.000000e+00,  7.484504e+02,  1.907996e+03,                   1,                   1,              2,              1,  7.57054302e+00,  7.57054302e+00,  1.656777e+05,  8.825197e+04,  2.326015e+04,  2.776144e+04,   0.000000e+00,   0.000000e+00,  1.32355366e-09,  5.19191100e-10,  2.62679212e-03,  1.03189100e-02,  1.36483304e+00,  2.23954954e+00,    1.160796e-01,   -3.333333e-01,       1.160796e-01,      -3.333333e-01,  3.039218e-01,  3.000000e-01,     3.039218e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.570713e+02,  -7.857424e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  3.19263470e+03,  3.88747029e+06
  1605160536,  5.98639933e-04,  7.57114166e+00,  2.414245e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  1.610691e+01,  1.976447e+01,  6.505323e+00,  0.000000e+00,   6.505323e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.982622e+01,  1.287064e+01,  3.906268e-01,  3.673276e-01,  3.162677e-01,  1.451327e-01,  0.000000e+00,  0.000000e+00,  5.783744e+02,  1.907555e+03,                   1,                   1,              2,              1,  7.57114166e+00,  7.57114166e+00,  1.660603e+05,  8.825936e+04,  2.135723e+04,  2.775989e+04,   0.000000e+00,   0.000000e+00,  1.71275628e-09,  5.19311072e-10,  2.20603766e-03,  1.03164569e-02,  1.36168796e+00,  2.23936204e+00,    1.165557e-01,   -3.333333e-01,       1.165557e-01,      -3.333333e-01,  3.039415e-01,  3.000000e-01,     3.039415e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.570713e+02,  -7.857424e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  3.19263500e+03,  3.88613657e+06
  1605160536,  5.98639933e-04,  7.57174030e+00,  2.414245e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  1.610043e+01,  1.976447e+01,  6.511809e+00,  0.000000e+00,   6.511809e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  3.541883e+01,  1.287262e+01,  3.906268e-01,  3.673276e-01,  3.755700e-01,  1.451550e-01,  0.000000e+00,  0.000000e+00,  4.469460e+02,  1.907114e+03,                   1,                   1,              2,              1,  7.57174030e+00,  7.57174030e+00,  1.664439e+05,  8.826675e+04,  1.960999e+04,  2.775833e+04,   0.000000e+00,   0.000000e+00,  2.21640730e-09,  5.19431114e-10,  1.85267856e-03,  1.03140037e-02,  1.35855013e+00,  2.23917454e+00,    1.170321e-01,   -3.333333e-01,       1.170321e-01,      -3.333333e-01,  3.039611e-01,  3.000000e-01,     3.039611e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.570713e+02,  -7.857424e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  3.19263531e+03,  3.88480306e+06
  1605160536,  5.98639933e-04,  7.57233894e+00,  2.414245e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  1.609394e+01,  1.976447e+01,  6.518295e+00,  0.000000e+00,   6.518295e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  4.206009e+01,  1.287461e+01,  3.906268e-01,  3.673276e-01,  4.459918e-01,  1.451774e-01,  0.000000e+00,  0.000000e+00,  3.453831e+02,  1.906673e+03,                   1,                   1,              2,              1,  7.57233894e+00,  7.57233894e+00,  1.668283e+05,  8.827414e+04,  1.800569e+04,  2.775677e+04,   0.000000e+00,   0.000000e+00,  2.86816126e-09,  5.19551225e-10,  1.55591965e-03,  1.03115506e-02,  1.35541953e+00,  2.23898706e+00,    1.175087e-01,   -3.333333e-01,       1.175087e-01,      -3.333333e-01,  3.039809e-01,  3.000000e-01,     3.039809e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.570713e+02,  -7.857424e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  3.19263561e+03,  3.88346974e+06
  1605160536,  5.98639933e-04,  7.57293758e+00,  2.414245e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  1.608745e+01,  1.976447e+01,  6.524781e+00,  0.000000e+00,   6.524781e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  4.994663e+01,  1.287659e+01,  3.906268e-01,  3.673276e-01,  5.296182e-01,  1.451998e-01,  0.000000e+00,  0.000000e+00,  2.668991e+02,  1.906232e+03,                   1,                   1,              2,              1,  7.57293758e+00,  7.57293758e+00,  1.672136e+05,  8.828153e+04,  1.653265e+04,  2.775521e+04,   0.000000e+00,   0.000000e+00,  3.71156910e-09,  5.19671405e-10,  1.30669488e-03,  1.03090975e-02,  1.35229615e+00,  2.23879957e+00,    1.179855e-01,   -3.333333e-01,       1.179855e-01,      -3.333333e-01,  3.040008e-01,  3.000000e-01,     3.040008e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.570713e+02,  -7.857424e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  3.19263591e+03,  3.88213661e+06
  1605160536,  5.98639933e-04,  7.57353622e+00,  2.414245e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  1.608097e+01,  1.976447e+01,  6.531267e+00,  0.000000e+00,   6.531267e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  5.931195e+01,  1.287858e+01,  3.906268e-01,  3.673276e-01,  6.289250e-01,  1.452222e-01,  0.000000e+00,  0.000000e+00,  2.062496e+02,  1.905791e+03,                   1,                   1,              2,              1,  7.57353622e+00,  7.57353622e+00,  1.675998e+05,  8.828893e+04,  1.518011e+04,  2.775365e+04,   0.000000e+00,   0.000000e+00,  4.80298825e-09,  5.19791653e-10,  1.09739039e-03,  1.03066443e-02,  1.34917996e+00,  2.23861210e+00,    1.184625e-01,   -3.333333e-01,       1.184625e-01,      -3.333333e-01,  3.040207e-01,  3.000000e-01,     3.040207e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.570713e+02,  -7.857424e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  3.19263622e+03,  3.88080369e+06
  1605160536,  5.98639933e-04,  7.57413486e+00,  2.414245e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  1.607448e+01,  1.976447e+01,  6.537753e+00,  0.000000e+00,   6.537753e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  7.043332e+01,  1.288056e+01,  3.906268e-01,  3.673276e-01,  7.468525e-01,  1.452446e-01,  0.000000e+00,  0.000000e+00,  1.593819e+02,  1.905350e+03,                   1,                   1,              2,              1,  7.57413486e+00,  7.57413486e+00,  1.679869e+05,  8.829632e+04,  1.393822e+04,  2.775209e+04,   0.000000e+00,   0.000000e+00,  6.21534856e-09,  5.19911971e-10,  9.21611845e-04,  1.03041912e-02,  1.34607096e+00,  2.23842464e+00,    1.189397e-01,   -3.333333e-01,       1.189397e-01,      -3.333333e-01,  3.040407e-01,  3.000000e-01,     3.040407e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.570713e+02,  -7.857424e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  3.19263652e+03,  3.87947096e+06
  1605160536,  5.98639933e-04,  7.57473350e+00,  2.414245e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  1.606800e+01,  1.976447e+01,  6.544239e+00,  0.000000e+00,   6.544239e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  8.364002e+01,  1.288255e+01,  3.906268e-01,  3.673276e-01,  8.868921e-01,  1.452670e-01,  0.000000e+00,  0.000000e+00,  1.231644e+02,  1.904909e+03,                   1,                   1,              2,              1,  7.57473350e+00,  7.57473350e+00,  1.683749e+05,  8.830371e+04,  1.279793e+04,  2.775053e+04,   0.000000e+00,   0.000000e+00,  8.04302546e-09,  5.20032359e-10,  7.73989164e-04,  1.03017381e-02,  1.34296912e+00,  2.23823718e+00,    1.194172e-01,   -3.333333e-01,       1.194172e-01,      -3.333333e-01,  3.040608e-01,  3.000000e-01,     3.040608e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.570713e+02,  -7.857424e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  3.19263683e+03,  3.87813842e+06
  1605160536,  5.98639933e-04,  7.57533214e+00,  2.414245e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  1.606151e+01,  1.976447e+01,  6.550724e+00,  0.000000e+00,   6.550724e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  9.932306e+01,  1.288454e+01,  3.906268e-01,  3.673276e-01,  1.053190e+00,  1.452895e-01,  0.000000e+00,  0.000000e+00,  9.517683e+01,  1.904468e+03,                   1,                   1,              2,              1,  7.57533214e+00,  7.57533214e+00,  1.687638e+05,  8.831111e+04,  1.175093e+04,  2.774897e+04,   0.000000e+00,   0.000000e+00,  1.04081463e-08,  5.20152815e-10,  6.50012412e-04,  1.02992849e-02,  1.33987442e+00,  2.23804973e+00,    1.198948e-01,   -3.333333e-01,       1.198948e-01,      -3.333333e-01,  3.040809e-01,  3.000000e-01,     3.040809e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.570713e+02,  -7.857424e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  3.19263714e+03,  3.87680608e+06
