    INT     ,     FLOAT      ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT     ,     FLOAT     ,     FLOAT     ,     FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,        INT         ,        INT         ,      INT      ,      INT      ,     FLOAT      ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT     ,     FLOAT     ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,       FLOAT       ,       FLOAT       ,    FLOAT     ,    FLOAT     ,      FLOAT      ,      FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,      FLOAT       ,     FLOAT     ,       FLOAT       ,       FLOAT       ,   INT    ,       FLOAT       ,       FLOAT       ,       FLOAT       ,       FLOAT       ,       FLOAT       ,       FLOAT       ,     FLOAT      ,     FLOAT      
  1605160538,  2.37743659e-03,  7.87156276e+00,  2.222084e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  7.247427e+00,  8.757335e+00,  7.247427e+00,  8.757335e+00,  2.377100e+00,  8.757335e+00,  4.870326e+00,  0.000000e+00,   7.247427e+00,   0.000000e+00,   4.870326e+00,   0.000000e+00,  8.153292e-01,  4.130154e+00,  3.626580e-01,  3.954069e-01,  1.011754e-02,  4.700688e-02,  0.000000e+00,  0.000000e+00,  7.244811e+04,  6.985077e+03,                   1,                   1,              8,              1,  8.33716293e-01,  7.64371959e+00,  1.364471e+05,  4.150768e+03,  1.229850e+05,  2.282057e+04,   0.000000e+00,   0.000000e+00,  1.36734325e-11,  1.41818668e-10,  1.41641876e-02,  1.34205544e-01,  5.31152908e-01,  2.10981063e+01,    1.299265e+00,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  5.740950e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      1.013304e+02,  -1.212350e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  1.87081131e+05,  5.80552066e+07
  1605160538,  2.32988786e-03,  7.87389265e+00,  2.222084e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  7.247427e+00,  8.757335e+00,  7.247427e+00,  8.757335e+00,  2.352440e+00,  8.757335e+00,  4.894987e+00,  0.000000e+00,   7.247427e+00,   0.000000e+00,   4.894987e+00,   0.000000e+00,  8.262836e-01,  4.130323e+00,  3.626580e-01,  3.954069e-01,  1.025348e-02,  4.700881e-02,  0.000000e+00,  0.000000e+00,  7.101217e+04,  6.984648e+03,                   1,                   1,              8,              1,  8.36046181e-01,  7.64604948e+00,  1.399367e+05,  4.150983e+03,  1.229408e+05,  2.282040e+04,   0.000000e+00,   0.000000e+00,  1.39499232e-11,  1.41827381e-10,  1.36278733e-02,  1.34193124e-01,  5.17907450e-01,  2.10970178e+01,    1.321079e+00,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  5.811050e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      1.013304e+02,  -1.212350e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  1.76949925e+05,  5.80514809e+07
  1605160538,  2.28329010e-03,  7.87617594e+00,  2.222084e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  7.247427e+00,  8.757335e+00,  7.247427e+00,  8.757335e+00,  2.327654e+00,  8.757335e+00,  4.919772e+00,  0.000000e+00,   7.247427e+00,   0.000000e+00,   4.919772e+00,   0.000000e+00,  8.378029e-01,  4.130489e+00,  3.626580e-01,  3.954069e-01,  1.039642e-02,  4.701069e-02,  0.000000e+00,  0.000000e+00,  6.955266e+04,  6.984227e+03,                   1,                   1,              8,              1,  8.38329471e-01,  7.64833277e+00,  1.435156e+05,  4.151193e+03,  1.228659e+05,  2.282023e+04,   0.000000e+00,   0.000000e+00,  1.42426516e-11,  1.41835919e-10,  1.31053309e-02,  1.34180952e-01,  5.04992296e-01,  2.10959509e+01,    1.343455e+00,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  5.882942e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      1.013304e+02,  -1.212350e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  1.67124712e+05,  5.80478291e+07
  1605160538,  2.23762430e-03,  7.87841356e+00,  2.222084e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  7.247427e+00,  8.757335e+00,  7.247427e+00,  8.757335e+00,  2.302743e+00,  8.757335e+00,  4.944683e+00,  0.000000e+00,   7.247427e+00,   0.000000e+00,   4.944683e+00,   0.000000e+00,  8.499399e-01,  4.130652e+00,  3.626580e-01,  3.954069e-01,  1.054703e-02,  4.701254e-02,  0.000000e+00,  0.000000e+00,  6.806819e+04,  6.983815e+03,                   1,                   1,              8,              1,  8.40567096e-01,  7.65057039e+00,  1.471860e+05,  4.151398e+03,  1.227581e+05,  2.282006e+04,   0.000000e+00,   0.000000e+00,  1.45532636e-11,  1.41844289e-10,  1.25960456e-02,  1.34169024e-01,  4.92399210e-01,  2.10949054e+01,    1.366415e+00,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  5.956673e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      1.013304e+02,  -1.212350e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  1.57612702e+05,  5.80442497e+07
  1605160538,  2.19287181e-03,  7.88060643e+00,  2.222084e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  7.247427e+00,  8.757335e+00,  7.247427e+00,  8.757335e+00,  2.277706e+00,  8.757335e+00,  4.969721e+00,  0.000000e+00,   7.247427e+00,   0.000000e+00,   4.969721e+00,   0.000000e+00,  8.627538e-01,  4.130811e+00,  3.626580e-01,  3.954069e-01,  1.070604e-02,  4.701436e-02,  0.000000e+00,  0.000000e+00,  6.655738e+04,  6.983412e+03,                   1,                   1,              8,              1,  8.42759967e-01,  7.65276326e+00,  1.509503e+05,  4.151600e+03,  1.226147e+05,  2.281990e+04,   0.000000e+00,   0.000000e+00,  1.48836137e-11,  1.41852491e-10,  1.20995204e-02,  1.34157335e-01,  4.80120160e-01,  2.10938807e+01,    1.389983e+00,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  6.032290e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      1.013304e+02,  -1.212350e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  1.48420593e+05,  5.80407413e+07
  1605160538,  2.14901438e-03,  7.88275545e+00,  2.222084e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  7.247427e+00,  8.757335e+00,  7.247427e+00,  8.757335e+00,  2.252542e+00,  8.757335e+00,  4.994884e+00,  0.000000e+00,   7.247427e+00,   0.000000e+00,   4.994884e+00,   0.000000e+00,  8.763105e-01,  4.130967e+00,  3.626580e-01,  3.954069e-01,  1.087427e-02,  4.701613e-02,  0.000000e+00,  0.000000e+00,  6.501888e+04,  6.983016e+03,                   1,                   1,              8,              1,  8.44908982e-01,  7.65491228e+00,  1.548108e+05,  4.151798e+03,  1.224331e+05,  2.281974e+04,   0.000000e+00,   0.000000e+00,  1.52357960e-11,  1.41860531e-10,  1.16152772e-02,  1.34145879e-01,  4.68147315e-01,  2.10928764e+01,    1.414184e+00,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  6.109841e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      1.013304e+02,  -1.212350e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  1.39554438e+05,  5.80373024e+07
  1605160538,  2.10603409e-03,  7.88486148e+00,  2.222084e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  7.247427e+00,  8.757335e+00,  7.247427e+00,  8.757335e+00,  2.227251e+00,  8.757335e+00,  5.020176e+00,  0.000000e+00,   7.247427e+00,   0.000000e+00,   5.020176e+00,   0.000000e+00,  8.906840e-01,  4.131120e+00,  3.626580e-01,  3.954069e-01,  1.105263e-02,  4.701787e-02,  0.000000e+00,  0.000000e+00,  6.345137e+04,  6.982628e+03,                   1,                   1,              8,              1,  8.47015016e-01,  7.65701831e+00,  1.587701e+05,  4.151991e+03,  1.222103e+05,  2.281959e+04,   0.000000e+00,   0.000000e+00,  1.56121808e-11,  1.41868411e-10,  1.11428570e-02,  1.34134652e-01,  4.56473039e-01,  2.10918922e+01,    1.439044e+00,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  6.189375e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      1.013304e+02,  -1.212350e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  1.31019526e+05,  5.80339318e+07
  1605160538,  2.06391341e-03,  7.88692540e+00,  2.222084e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  7.247427e+00,  8.757335e+00,  7.247427e+00,  8.757335e+00,  2.201831e+00,  8.757335e+00,  5.045595e+00,  0.000000e+00,   7.247427e+00,   0.000000e+00,   5.045595e+00,   0.000000e+00,  9.059568e-01,  4.131270e+00,  3.626580e-01,  3.954069e-01,  1.124216e-02,  4.701958e-02,  0.000000e+00,  0.000000e+00,  6.185364e+04,  6.982248e+03,                   1,                   1,              8,              1,  8.49078929e-01,  7.65908223e+00,  1.628306e+05,  4.152181e+03,  1.219433e+05,  2.281943e+04,   0.000000e+00,   0.000000e+00,  1.60154571e-11,  1.41876134e-10,  1.06818213e-02,  1.34123650e-01,  4.45089886e-01,  2.10909276e+01,    1.464590e+00,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  6.270943e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      1.013304e+02,  -1.212350e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  1.22820264e+05,  5.80306281e+07
  1605160538,  2.02263514e-03,  7.88894803e+00,  2.222084e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  7.247427e+00,  8.757335e+00,  7.247427e+00,  8.757335e+00,  2.176283e+00,  8.757335e+00,  5.071143e+00,  0.000000e+00,   7.247427e+00,   0.000000e+00,   5.071143e+00,   0.000000e+00,  9.222217e-01,  4.131417e+00,  3.626580e-01,  3.954069e-01,  1.144399e-02,  4.702125e-02,  0.000000e+00,  0.000000e+00,  6.022454e+04,  6.981875e+03,                   1,                   1,              8,              1,  8.51101564e-01,  7.66110486e+00,  1.669950e+05,  4.152367e+03,  1.216286e+05,  2.281928e+04,   0.000000e+00,   0.000000e+00,  1.64486828e-11,  1.41883703e-10,  1.02317529e-02,  1.34112869e-01,  4.33990598e-01,  2.10899822e+01,    1.490852e+00,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  6.354597e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      1.013304e+02,  -1.212350e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  1.14960072e+05,  5.80273899e+07
  1605160538,  1.98218244e-03,  7.89093021e+00,  2.222084e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  7.247427e+00,  8.757335e+00,  7.247427e+00,  8.757335e+00,  2.150606e+00,  8.757335e+00,  5.096821e+00,  0.000000e+00,   7.247427e+00,   0.000000e+00,   5.096821e+00,   0.000000e+00,  9.395830e-01,  4.131561e+00,  3.626580e-01,  3.954069e-01,  1.165943e-02,  4.702289e-02,  0.000000e+00,  0.000000e+00,  5.856306e+04,  6.981510e+03,                   1,                   1,              8,              1,  8.53083747e-01,  7.66308704e+00,  1.712659e+05,  4.152550e+03,  1.212628e+05,  2.281914e+04,   0.000000e+00,   0.000000e+00,  1.69153438e-11,  1.41891122e-10,  9.79225774e-03,  1.34102302e-01,  4.23168094e-01,  2.10890557e+01,    1.517860e+00,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  6.440391e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      1.013304e+02,  -1.212350e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  1.07441290e+05,  5.80242160e+07
  1605160538,  1.94253879e-03,  7.89287275e+00,  2.222084e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  7.247427e+00,  8.757335e+00,  7.247427e+00,  8.757335e+00,  2.124798e+00,  8.757335e+00,  5.122628e+00,  0.000000e+00,   7.247427e+00,   0.000000e+00,   5.122628e+00,   0.000000e+00,  9.581580e-01,  4.131702e+00,  3.626580e-01,  3.954069e-01,  1.188993e-02,  4.702450e-02,  0.000000e+00,  0.000000e+00,  5.686837e+04,  6.981152e+03,                   1,                   1,              8,              1,  8.55026286e-01,  7.66502958e+00,  1.756460e+05,  4.152729e+03,  1.208422e+05,  2.281899e+04,   0.000000e+00,   0.000000e+00,  1.74194246e-11,  1.41898393e-10,  9.36296603e-03,  1.34091947e-01,  4.12615473e-01,  2.10881477e+01,    1.545648e+00,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  6.528378e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      1.013304e+02,  -1.212350e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  1.00265098e+05,  5.80211051e+07
  1605160538,  1.90368801e-03,  7.89477644e+00,  2.222084e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  7.247427e+00,  8.757335e+00,  7.247427e+00,  8.757335e+00,  2.098860e+00,  8.757335e+00,  5.148567e+00,  0.000000e+00,   7.247427e+00,   0.000000e+00,   5.148567e+00,   0.000000e+00,  9.780791e-01,  4.131840e+00,  3.626580e-01,  3.954069e-01,  1.213713e-02,  4.702607e-02,  0.000000e+00,  0.000000e+00,  5.513984e+04,  6.980802e+03,                   1,                   1,              8,              1,  8.56929974e-01,  7.66693327e+00,  1.801382e+05,  4.152904e+03,  1.203627e+05,  2.281885e+04,   0.000000e+00,   0.000000e+00,  1.79654909e-11,  1.41905520e-10,  8.94353449e-03,  1.34081799e-01,  4.02326005e-01,  2.10872578e+01,    1.574248e+00,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  6.618616e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      1.013304e+02,  -1.212350e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  9.34314614e+04,  5.80180560e+07
  1605160538,  1.86561425e-03,  7.89664205e+00,  2.222084e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  7.247427e+00,  8.757335e+00,  7.247427e+00,  8.757335e+00,  2.072790e+00,  8.757335e+00,  5.174636e+00,  0.000000e+00,   7.247427e+00,   0.000000e+00,   5.174636e+00,   0.000000e+00,  9.994959e-01,  4.131976e+00,  3.626580e-01,  3.954069e-01,  1.240290e-02,  4.702762e-02,  0.000000e+00,  0.000000e+00,  5.337710e+04,  6.980458e+03,                   1,                   1,              8,              1,  8.58795588e-01,  7.66879888e+00,  1.847452e+05,  4.153076e+03,  1.198203e+05,  2.281871e+04,   0.000000e+00,   0.000000e+00,  1.85587896e-11,  1.41912505e-10,  8.53364830e-03,  1.34071855e-01,  3.92293127e-01,  2.10863856e+01,    1.603699e+00,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  6.711162e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      1.013304e+02,  -1.212350e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  8.69390858e+04,  5.80150674e+07
  1605160538,  1.82830197e-03,  7.89847036e+00,  2.222084e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  7.247427e+00,  8.757335e+00,  7.247427e+00,  8.757335e+00,  2.046589e+00,  8.757335e+00,  5.200838e+00,  0.000000e+00,   7.247427e+00,   0.000000e+00,   5.200838e+00,   0.000000e+00,  1.022578e+00,  4.132109e+00,  3.626580e-01,  3.954069e-01,  1.268932e-02,  4.702913e-02,  0.000000e+00,  0.000000e+00,  5.158008e+04,  6.980122e+03,                   1,                   1,              8,              1,  8.60623890e-01,  7.67062719e+00,  1.894700e+05,  4.153244e+03,  1.192105e+05,  2.281858e+04,   0.000000e+00,   0.000000e+00,  1.92053670e-11,  1.41919350e-10,  8.13302350e-03,  1.34062109e-01,  3.82510441e-01,  2.10855309e+01,    1.634039e+00,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  6.806075e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      1.013304e+02,  -1.212350e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  8.07854005e+04,  5.80121381e+07
  1605160538,  1.79173593e-03,  7.90026209e+00,  2.222084e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  7.247427e+00,  8.757335e+00,  7.247427e+00,  8.757335e+00,  2.020255e+00,  8.757335e+00,  5.227172e+00,  0.000000e+00,   7.247427e+00,   0.000000e+00,   5.227172e+00,   0.000000e+00,  1.047517e+00,  4.132239e+00,  3.626580e-01,  3.954069e-01,  1.299880e-02,  4.703061e-02,  0.000000e+00,  0.000000e+00,  4.974909e+04,  6.979792e+03,                   1,                   1,              8,              1,  8.62415626e-01,  7.67241892e+00,  1.943157e+05,  4.153409e+03,  1.185288e+05,  2.281844e+04,   0.000000e+00,   0.000000e+00,  1.99122109e-11,  1.41926060e-10,  7.74140949e-03,  1.34052558e-01,  3.72971707e-01,  2.10846932e+01,    1.665310e+00,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  6.903415e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      1.013304e+02,  -1.212350e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  7.49665590e+04,  5.80092671e+07
  1605160538,  1.75590121e-03,  7.90201799e+00,  2.222084e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  7.247427e+00,  8.757335e+00,  7.247427e+00,  8.757335e+00,  1.993787e+00,  8.757335e+00,  5.253639e+00,  0.000000e+00,   7.247427e+00,   0.000000e+00,   5.253639e+00,   0.000000e+00,  1.074531e+00,  4.132367e+00,  3.626580e-01,  3.954069e-01,  1.333402e-02,  4.703206e-02,  0.000000e+00,  0.000000e+00,  4.788486e+04,  6.979468e+03,                   1,                   1,              8,              1,  8.64171527e-01,  7.67417482e+00,  1.992853e+05,  4.153571e+03,  1.177706e+05,  2.281831e+04,   0.000000e+00,   0.000000e+00,  2.06874219e-11,  1.41932636e-10,  7.35859175e-03,  1.34043198e-01,  3.63670843e-01,  2.10838722e+01,    1.697554e+00,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  7.003245e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      1.013304e+02,  -1.212350e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  6.94774623e+04,  5.80064531e+07
  1605160538,  1.75590121e-03,  7.90201799e+00,  2.222084e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  0.000000e+00,  8.757335e+00,  2.692647e+00,  8.757335e+00,  0.000000e+00,  8.757335e+00,  2.692647e+00,  0.000000e+00,   2.692647e+00,   0.000000e+00,   2.692647e+00,   0.000000e+00,  1.437401e-05,  4.132367e+00,  2.828756e-01,  4.832094e-01,  2.286767e-07,  3.848601e-02,  0.000000e+00,  0.000000e+00,  5.965643e+11,  6.979468e+03,                   1,                   1,             13,              1,  0.00000000e+00,  7.67417482e+00,  5.385293e+00,  4.153571e+03,  2.321619e+06,  2.281831e+04,   0.000000e+00,   0.000000e+00,  1.66053229e-18,  1.41932636e-10,  1.66053229e-18,  1.34043198e-01,  5.00000000e+03,  2.10838722e+01,    0.000000e+00,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  0.000000e+00,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.450999e+01,  -4.504262e+02,       2.000000e-02,       2.000000e-02,         0,       1.000000e-04,       0.000000e+00,                inf,       0.000000e+00,               -inf,       0.000000e+00, -1.00000000e+00,  5.80064531e+07
  1605160538,  1.75590121e-03,  7.90201799e+00, -2.210327e+01,  1.092259e+01,  2.430119e+01,  8.609355e+00,  0.000000e+00,  8.757335e+00,  2.692647e+00,  8.757335e+00,  0.000000e+00,  8.757335e+00,  2.692647e+00,  0.000000e+00,   2.692647e+00,   0.000000e+00,   2.692647e+00,   0.000000e+00,  1.437401e-05,  4.132367e+00,  2.828756e-01,  4.832094e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.965643e+11,  6.979468e+03,                   1,                   1,             13,              1,  0.00000000e+00,  7.67417482e+00,  5.385293e+00,  4.153571e+03,  2.321619e+06,  2.281831e+04,   0.000000e+00,   0.000000e+00,  1.66053229e-18,  1.41932636e-10,  1.66053229e-18,  1.34043198e-01,  5.00000000e+03,  2.10838722e+01,    0.000000e+00,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  0.000000e+00,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      1.526874e+02,   4.528223e+03,       2.000000e-02,       2.000000e-02,         0,       1.765900e-02,       0.000000e+00,       1.655191e+12,       0.000000e+00,      -1.018067e+00,       0.000000e+00, -1.00000000e+00,  5.80064531e+07
