    INT     ,     FLOAT      ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT     ,     FLOAT     ,     FLOAT     ,     FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,        INT         ,        INT         ,      INT      ,      INT      ,     FLOAT      ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT     ,     FLOAT     ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,       FLOAT       ,       FLOAT       ,    FLOAT     ,    FLOAT     ,      FLOAT      ,      FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,      FLOAT       ,     FLOAT     ,       FLOAT       ,       FLOAT       ,   INT    ,       FLOAT       ,       FLOAT       ,       FLOAT       ,       FLOAT       ,       FLOAT       ,       FLOAT       ,     FLOAT      ,     FLOAT      
  1605160544,  1.87782148e-03,  9.29453277e+00,  1.855755e+05,  0.000000e+00,  2.008377e+01,  1.910729e+01,  2.008377e+01,  1.910729e+01,  2.008377e+01,  1.910729e+01,  1.335106e+01,  1.365621e+01,  6.732700e+00,  5.451082e+00,   6.732700e+00,   5.451082e+00,   0.000000e+00,   0.000000e+00,  9.826047e+02,  8.591527e+02,  3.832428e-01,  3.746137e-01,  1.381606e-02,  1.235851e-02,  0.000000e+00,  0.000000e+00,  2.882630e+00,  3.438972e+00,                   1,                   1,              4,              4,  9.29464314e+00,  9.29459492e+00,  1.551529e+05,  1.236307e+05,  3.658290e+03,  3.696357e+03,   0.000000e+00,   0.000000e+00,  3.43649479e-07,  2.88055367e-07,  5.27647078e-05,  7.36976957e-05,  1.29444979e+00,  1.54551372e+00,    1.988058e-01,    1.125742e-01,       1.988058e-01,       1.125742e-01,  3.084674e-01,  3.037796e-01,     3.084674e-01,     3.037796e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      1.131460e+04,  -8.777211e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  6.72896833e+06,  7.37738207e+06
  1605160544,  1.87782148e-03,  9.29641059e+00,  1.855755e+05,  0.000000e+00,  2.008377e+01,  1.910729e+01,  2.008377e+01,  1.910729e+01,  2.008377e+01,  1.910729e+01,  1.334788e+01,  1.365338e+01,  6.735882e+00,  5.453913e+00,   6.735882e+00,   5.453913e+00,   0.000000e+00,   0.000000e+00,  9.828789e+02,  8.593714e+02,  3.832428e-01,  3.746137e-01,  1.381991e-02,  1.236165e-02,  0.000000e+00,  0.000000e+00,  2.881424e+00,  3.437659e+00,                   1,                   1,              4,              4,  9.29652097e+00,  9.29647274e+00,  1.552177e+05,  1.236776e+05,  3.658161e+03,  3.696238e+03,   0.000000e+00,   0.000000e+00,  3.43793337e-07,  2.88165354e-07,  5.27154199e-05,  7.36356984e-05,  1.29390986e+00,  1.54492691e+00,    1.990924e-01,    1.128193e-01,       1.990924e-01,       1.128193e-01,  3.084874e-01,  3.037894e-01,     3.084874e-01,     3.037894e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      1.131460e+04,  -8.777211e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  6.72908401e+06,  7.37748354e+06
  1605160544,  1.87782148e-03,  9.29828842e+00,  1.855755e+05,  0.000000e+00,  2.008377e+01,  1.910729e+01,  2.008377e+01,  1.910729e+01,  2.008377e+01,  1.910729e+01,  1.334470e+01,  1.365055e+01,  6.739063e+00,  5.456744e+00,   6.739063e+00,   5.456744e+00,   0.000000e+00,   0.000000e+00,  9.831532e+02,  8.595901e+02,  3.832428e-01,  3.746137e-01,  1.382377e-02,  1.236480e-02,  0.000000e+00,  0.000000e+00,  2.880218e+00,  3.436347e+00,                   1,                   1,              4,              4,  9.29839879e+00,  9.29835057e+00,  1.552824e+05,  1.237246e+05,  3.658032e+03,  3.696118e+03,   0.000000e+00,   0.000000e+00,  3.43937253e-07,  2.88275381e-07,  5.26661753e-05,  7.35737504e-05,  1.29337017e+00,  1.54434033e+00,    1.993790e-01,    1.130645e-01,       1.993790e-01,       1.130645e-01,  3.085075e-01,  3.037993e-01,     3.085075e-01,     3.037993e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      1.131460e+04,  -8.777211e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  6.72919978e+06,  7.37758508e+06
  1605160544,  1.87782148e-03,  9.30016624e+00,  1.855755e+05,  0.000000e+00,  2.008377e+01,  1.910729e+01,  2.008377e+01,  1.910729e+01,  2.008377e+01,  1.910729e+01,  1.334152e+01,  1.364772e+01,  6.742245e+00,  5.459575e+00,   6.742245e+00,   5.459575e+00,   0.000000e+00,   0.000000e+00,  9.834275e+02,  8.598089e+02,  3.832428e-01,  3.746137e-01,  1.382763e-02,  1.236795e-02,  0.000000e+00,  0.000000e+00,  2.879013e+00,  3.435036e+00,                   1,                   1,              4,              4,  9.30027661e+00,  9.30022839e+00,  1.553472e+05,  1.237716e+05,  3.657903e+03,  3.695999e+03,   0.000000e+00,   0.000000e+00,  3.44081227e-07,  2.88385449e-07,  5.26169740e-05,  7.35118517e-05,  1.29283069e+00,  1.54375397e+00,    1.996658e-01,    1.133098e-01,       1.996658e-01,       1.133098e-01,  3.085276e-01,  3.038092e-01,     3.085276e-01,     3.038092e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      1.131460e+04,  -8.777211e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  6.72931563e+06,  7.37768666e+06
  1605160544,  1.87782148e-03,  9.30204406e+00,  1.855755e+05,  0.000000e+00,  2.008377e+01,  1.910729e+01,  2.008377e+01,  1.910729e+01,  2.008377e+01,  1.910729e+01,  1.333834e+01,  1.364488e+01,  6.745427e+00,  5.462406e+00,   6.745427e+00,   5.462406e+00,   0.000000e+00,   0.000000e+00,  9.837020e+02,  8.600277e+02,  3.832428e-01,  3.746137e-01,  1.383149e-02,  1.237109e-02,  0.000000e+00,  0.000000e+00,  2.877808e+00,  3.433725e+00,                   1,                   1,              4,              4,  9.30215443e+00,  9.30210621e+00,  1.554120e+05,  1.238186e+05,  3.657775e+03,  3.695879e+03,   0.000000e+00,   0.000000e+00,  3.44225259e-07,  2.88495558e-07,  5.25678159e-05,  7.34500021e-05,  1.29229144e+00,  1.54316783e+00,    1.999526e-01,    1.135551e-01,       1.999526e-01,       1.135551e-01,  3.085477e-01,  3.038190e-01,     3.085477e-01,     3.038190e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      1.131460e+04,  -8.777211e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  6.72943157e+06,  7.37778831e+06
  1605160544,  1.87782148e-03,  9.30392188e+00,  1.855755e+05,  0.000000e+00,  2.008377e+01,  1.910729e+01,  2.008377e+01,  1.910729e+01,  2.008377e+01,  1.910729e+01,  1.333516e+01,  1.364205e+01,  6.748608e+00,  5.465238e+00,   6.748608e+00,   5.465238e+00,   0.000000e+00,   0.000000e+00,  9.839764e+02,  8.602466e+02,  3.832428e-01,  3.746137e-01,  1.383535e-02,  1.237424e-02,  0.000000e+00,  0.000000e+00,  2.876604e+00,  3.432414e+00,                   1,                   1,              4,              4,  9.30403225e+00,  9.30398403e+00,  1.554769e+05,  1.238656e+05,  3.657646e+03,  3.695760e+03,   0.000000e+00,   0.000000e+00,  3.44369349e-07,  2.88605707e-07,  5.25187010e-05,  7.33882016e-05,  1.29175242e+00,  1.54258192e+00,    2.002395e-01,    1.138005e-01,       2.002395e-01,       1.138005e-01,  3.085679e-01,  3.038289e-01,     3.085679e-01,     3.038289e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      1.131460e+04,  -8.777211e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  6.72954758e+06,  7.37789000e+06
  1605160544,  1.87782148e-03,  9.30579970e+00,  1.855755e+05,  0.000000e+00,  2.008377e+01,  1.910729e+01,  2.008377e+01,  1.910729e+01,  2.008377e+01,  1.910729e+01,  1.333198e+01,  1.363922e+01,  6.751790e+00,  5.468069e+00,   6.751790e+00,   5.468069e+00,   0.000000e+00,   0.000000e+00,  9.842510e+02,  8.604656e+02,  3.832428e-01,  3.746137e-01,  1.383921e-02,  1.237739e-02,  0.000000e+00,  0.000000e+00,  2.875401e+00,  3.431104e+00,                   1,                   1,              4,              4,  9.30591007e+00,  9.30586185e+00,  1.555418e+05,  1.239127e+05,  3.657517e+03,  3.695641e+03,   0.000000e+00,   0.000000e+00,  3.44513496e-07,  2.88715896e-07,  5.24696292e-05,  7.33264502e-05,  1.29121362e+00,  1.54199622e+00,    2.005265e-01,    1.140459e-01,       2.005265e-01,       1.140459e-01,  3.085881e-01,  3.038389e-01,     3.085881e-01,     3.038389e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      1.131460e+04,  -8.777211e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  6.72966368e+06,  7.37799176e+06
  1605160544,  1.87782148e-03,  9.30767752e+00,  1.855755e+05,  0.000000e+00,  2.008377e+01,  1.910729e+01,  2.008377e+01,  1.910729e+01,  2.008377e+01,  1.910729e+01,  1.332879e+01,  1.363639e+01,  6.754971e+00,  5.470900e+00,   6.754971e+00,   5.470900e+00,   0.000000e+00,   0.000000e+00,  9.845256e+02,  8.606846e+02,  3.832428e-01,  3.746137e-01,  1.384307e-02,  1.238054e-02,  0.000000e+00,  0.000000e+00,  2.874198e+00,  3.429795e+00,                   1,                   1,              4,              4,  9.30778789e+00,  9.30773967e+00,  1.556067e+05,  1.239598e+05,  3.657388e+03,  3.695521e+03,   0.000000e+00,   0.000000e+00,  3.44657702e-07,  2.88826126e-07,  5.24206006e-05,  7.32647479e-05,  1.29067505e+00,  1.54141075e+00,    2.008136e-01,    1.142914e-01,       2.008136e-01,       1.142914e-01,  3.086084e-01,  3.038488e-01,     3.086084e-01,     3.038488e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      1.131460e+04,  -8.777211e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  6.72977986e+06,  7.37809357e+06
  1605160544,  1.87782148e-03,  9.30955535e+00,  1.855755e+05,  0.000000e+00,  2.008377e+01,  1.910729e+01,  2.008377e+01,  1.910729e+01,  2.008377e+01,  1.910729e+01,  1.332561e+01,  1.363356e+01,  6.758153e+00,  5.473731e+00,   6.758153e+00,   5.473731e+00,   0.000000e+00,   0.000000e+00,  9.848004e+02,  8.609036e+02,  3.832428e-01,  3.746137e-01,  1.384693e-02,  1.238369e-02,  0.000000e+00,  0.000000e+00,  2.872995e+00,  3.428486e+00,                   1,                   1,              4,              4,  9.30966572e+00,  9.30961749e+00,  1.556716e+05,  1.240068e+05,  3.657260e+03,  3.695402e+03,   0.000000e+00,   0.000000e+00,  3.44801965e-07,  2.88936396e-07,  5.23716150e-05,  7.32030946e-05,  1.29013670e+00,  1.54082550e+00,    2.011008e-01,    1.145369e-01,       2.011008e-01,       1.145369e-01,  3.086287e-01,  3.038588e-01,     3.086287e-01,     3.038588e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      1.131460e+04,  -8.777211e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  6.72989612e+06,  7.37819543e+06
  1605160544,  1.87782148e-03,  9.31143317e+00,  1.855755e+05,  0.000000e+00,  2.008377e+01,  1.910729e+01,  2.008377e+01,  1.910729e+01,  2.008377e+01,  1.910729e+01,  1.332243e+01,  1.363073e+01,  6.761334e+00,  5.476562e+00,   6.761334e+00,   5.476562e+00,   0.000000e+00,   0.000000e+00,  9.850751e+02,  8.611227e+02,  3.832428e-01,  3.746137e-01,  1.385079e-02,  1.238685e-02,  0.000000e+00,  0.000000e+00,  2.871793e+00,  3.427177e+00,                   1,                   1,              4,              4,  9.31154354e+00,  9.31149532e+00,  1.557366e+05,  1.240539e+05,  3.657131e+03,  3.695283e+03,   0.000000e+00,   0.000000e+00,  3.44946286e-07,  2.89046708e-07,  5.23226725e-05,  7.31414903e-05,  1.28959857e+00,  1.54024048e+00,    2.013881e-01,    1.147825e-01,       2.013881e-01,       1.147825e-01,  3.086490e-01,  3.038688e-01,     3.086490e-01,     3.038688e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      1.131460e+04,  -8.777211e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  6.73001247e+06,  7.37829736e+06
  1605160544,  1.87782148e-03,  9.31331099e+00,  1.855755e+05,  0.000000e+00,  2.008377e+01,  1.910729e+01,  2.008377e+01,  1.910729e+01,  2.008377e+01,  1.910729e+01,  1.331925e+01,  1.362790e+01,  6.764516e+00,  5.479393e+00,   6.764516e+00,   5.479393e+00,   0.000000e+00,   0.000000e+00,  9.853500e+02,  8.613419e+02,  3.832428e-01,  3.746137e-01,  1.385466e-02,  1.239000e-02,  0.000000e+00,  0.000000e+00,  2.870591e+00,  3.425869e+00,                   1,                   1,              4,              4,  9.31342136e+00,  9.31337314e+00,  1.558016e+05,  1.241011e+05,  3.657002e+03,  3.695163e+03,   0.000000e+00,   0.000000e+00,  3.45090665e-07,  2.89157059e-07,  5.22737730e-05,  7.30799350e-05,  1.28906067e+00,  1.53965567e+00,    2.016755e-01,    1.150281e-01,       2.016755e-01,       1.150281e-01,  3.086694e-01,  3.038788e-01,     3.086694e-01,     3.038788e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      1.131460e+04,  -8.777211e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  6.73012890e+06,  7.37839934e+06
  1605160544,  1.87782148e-03,  9.31518881e+00,  1.855755e+05,  0.000000e+00,  2.008377e+01,  1.910729e+01,  2.008377e+01,  1.910729e+01,  2.008377e+01,  1.910729e+01,  1.331607e+01,  1.362507e+01,  6.767697e+00,  5.482224e+00,   6.767697e+00,   5.482224e+00,   0.000000e+00,   0.000000e+00,  9.856249e+02,  8.615611e+02,  3.832428e-01,  3.746137e-01,  1.385852e-02,  1.239315e-02,  0.000000e+00,  0.000000e+00,  2.869390e+00,  3.424562e+00,                   1,                   1,              4,              4,  9.31529918e+00,  9.31525096e+00,  1.558666e+05,  1.241482e+05,  3.656874e+03,  3.695044e+03,   0.000000e+00,   0.000000e+00,  3.45235102e-07,  2.89267452e-07,  5.22249165e-05,  7.30184285e-05,  1.28852299e+00,  1.53907109e+00,    2.019630e-01,    1.152738e-01,       2.019630e-01,       1.152738e-01,  3.086898e-01,  3.038888e-01,     3.086898e-01,     3.038888e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      1.131460e+04,  -8.777211e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  6.73024542e+06,  7.37850137e+06
  1605160544,  1.87782148e-03,  9.31706663e+00,  1.855755e+05,  0.000000e+00,  2.008377e+01,  1.910729e+01,  2.008377e+01,  1.910729e+01,  2.008377e+01,  1.910729e+01,  1.331289e+01,  1.362224e+01,  6.770879e+00,  5.485055e+00,   6.770879e+00,   5.485055e+00,   0.000000e+00,   0.000000e+00,  9.858999e+02,  8.617804e+02,  3.832428e-01,  3.746137e-01,  1.386239e-02,  1.239631e-02,  0.000000e+00,  0.000000e+00,  2.868190e+00,  3.423255e+00,                   1,                   1,              4,              4,  9.31717700e+00,  9.31712878e+00,  1.559316e+05,  1.241954e+05,  3.656745e+03,  3.694925e+03,   0.000000e+00,   0.000000e+00,  3.45379597e-07,  2.89377885e-07,  5.21761029e-05,  7.29569709e-05,  1.28798554e+00,  1.53848673e+00,    2.022506e-01,    1.155196e-01,       2.022506e-01,       1.155196e-01,  3.087102e-01,  3.038989e-01,     3.087102e-01,     3.038989e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      1.131460e+04,  -8.777211e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  6.73036202e+06,  7.37860346e+06
  1605160544,  1.87782148e-03,  9.31894445e+00,  1.855755e+05,  0.000000e+00,  2.008377e+01,  1.910729e+01,  2.008377e+01,  1.910729e+01,  2.008377e+01,  1.910729e+01,  1.330970e+01,  1.361940e+01,  6.774061e+00,  5.487886e+00,   6.774061e+00,   5.487886e+00,   0.000000e+00,   0.000000e+00,  9.861750e+02,  8.619997e+02,  3.832428e-01,  3.746137e-01,  1.386626e-02,  1.239946e-02,  0.000000e+00,  0.000000e+00,  2.866990e+00,  3.421949e+00,                   1,                   1,              4,              4,  9.31905482e+00,  9.31900660e+00,  1.559967e+05,  1.242425e+05,  3.656616e+03,  3.694805e+03,   0.000000e+00,   0.000000e+00,  3.45524149e-07,  2.89488358e-07,  5.21273322e-05,  7.28955622e-05,  1.28744831e+00,  1.53790259e+00,    2.025382e-01,    1.157654e-01,       2.025382e-01,       1.157654e-01,  3.087307e-01,  3.039089e-01,     3.087307e-01,     3.039089e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      1.131460e+04,  -8.777211e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  6.73047870e+06,  7.37870561e+06
  1605160544,  1.87782148e-03,  9.32082227e+00,  1.855755e+05,  0.000000e+00,  2.008377e+01,  1.910729e+01,  2.008377e+01,  1.910729e+01,  2.008377e+01,  1.910729e+01,  1.330652e+01,  1.361657e+01,  6.777242e+00,  5.490717e+00,   6.777242e+00,   5.490717e+00,   0.000000e+00,   0.000000e+00,  9.864501e+02,  8.622190e+02,  3.832428e-01,  3.746137e-01,  1.387013e-02,  1.240262e-02,  0.000000e+00,  0.000000e+00,  2.865791e+00,  3.420643e+00,                   1,                   1,              4,              4,  9.32093265e+00,  9.32088442e+00,  1.560618e+05,  1.242897e+05,  3.656488e+03,  3.694686e+03,   0.000000e+00,   0.000000e+00,  3.45668760e-07,  2.89598872e-07,  5.20786043e-05,  7.28342023e-05,  1.28691131e+00,  1.53731868e+00,    2.028260e-01,    1.160113e-01,       2.028260e-01,       1.160113e-01,  3.087512e-01,  3.039190e-01,     3.087512e-01,     3.039190e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      1.131460e+04,  -8.777211e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  6.73059547e+06,  7.37880781e+06
  1605160544,  1.87782148e-03,  9.32270010e+00,  1.855755e+05,  0.000000e+00,  2.008377e+01,  1.910729e+01,  2.008377e+01,  1.910729e+01,  2.008377e+01,  1.910729e+01,  1.330334e+01,  1.361374e+01,  6.780424e+00,  5.493549e+00,   6.780424e+00,   5.493549e+00,   0.000000e+00,   0.000000e+00,  9.867253e+02,  8.624385e+02,  3.832428e-01,  3.746137e-01,  1.387400e-02,  1.240577e-02,  0.000000e+00,  0.000000e+00,  2.864592e+00,  3.419338e+00,                   1,                   1,              4,              4,  9.32281047e+00,  9.32276224e+00,  1.561269e+05,  1.243369e+05,  3.656359e+03,  3.694567e+03,   0.000000e+00,   0.000000e+00,  3.45813429e-07,  2.89709427e-07,  5.20299193e-05,  7.27728911e-05,  1.28637453e+00,  1.53673498e+00,    2.031139e-01,    1.162572e-01,       2.031139e-01,       1.162572e-01,  3.087718e-01,  3.039292e-01,     3.087718e-01,     3.039292e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      1.131460e+04,  -8.777211e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  6.73071232e+06,  7.37891007e+06
  1605160544,  1.87782148e-03,  9.32457792e+00,  1.855755e+05,  0.000000e+00,  2.008377e+01,  1.910729e+01,  2.008377e+01,  1.910729e+01,  2.008377e+01,  1.910729e+01,  1.330016e+01,  1.361091e+01,  6.783605e+00,  5.496380e+00,   6.783605e+00,   5.496380e+00,   0.000000e+00,   0.000000e+00,  9.870006e+02,  8.626579e+02,  3.832428e-01,  3.746137e-01,  1.387787e-02,  1.240893e-02,  0.000000e+00,  0.000000e+00,  2.863393e+00,  3.418033e+00,                   1,                   1,              4,              4,  9.32468829e+00,  9.32464007e+00,  1.561920e+05,  1.243842e+05,  3.656230e+03,  3.694447e+03,   0.000000e+00,   0.000000e+00,  3.45958156e-07,  2.89820023e-07,  5.19812771e-05,  7.27116286e-05,  1.28583797e+00,  1.53615151e+00,    2.034018e-01,    1.165032e-01,       2.034018e-01,       1.165032e-01,  3.087924e-01,  3.039393e-01,     3.087924e-01,     3.039393e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      1.131460e+04,  -8.777211e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  6.73082925e+06,  7.37901238e+06
  1605160544,  1.87782148e-03,  9.32645574e+00,  1.855755e+05,  0.000000e+00,  2.008377e+01,  1.910729e+01,  2.008377e+01,  1.910729e+01,  2.008377e+01,  1.910729e+01,  1.329698e+01,  1.360808e+01,  6.786787e+00,  5.499211e+00,   6.786787e+00,   5.499211e+00,   0.000000e+00,   0.000000e+00,  9.872760e+02,  8.628775e+02,  3.832428e-01,  3.746137e-01,  1.388174e-02,  1.241209e-02,  0.000000e+00,  0.000000e+00,  2.862196e+00,  3.416728e+00,                   1,                   1,              4,              4,  9.32656611e+00,  9.32651789e+00,  1.562572e+05,  1.244314e+05,  3.656102e+03,  3.694328e+03,   0.000000e+00,   0.000000e+00,  3.46102941e-07,  2.89930659e-07,  5.19326777e-05,  7.26504148e-05,  1.28530164e+00,  1.53556826e+00,    2.036899e-01,    1.167492e-01,       2.036899e-01,       1.167492e-01,  3.088130e-01,  3.039494e-01,     3.088130e-01,     3.039494e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      1.131460e+04,  -8.777211e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  6.73094628e+06,  7.37911475e+06
